1259140307	2014-12-03 14:37	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1259140307	2014-12-03 14:38	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1259140307	2014-12-03 14:40	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2
1259140307	2014-12-03 14:41	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1259140307	2014-12-03 14:42	4	0	0	0	0	0	1	1	2	0	0	0	0	0	0	0	3
1259140307	2014-12-03 14:43	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	2
1259140307	2014-12-03 14:44	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2
1259140307	2014-12-03 14:45	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1
1259140307	2014-12-03 14:46	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1
1259140307	2014-12-03 14:47	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2
1259140307	2014-12-03 14:48	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1259140307	2014-12-03 14:49	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1259140307	2014-12-03 14:50	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1259140307	2014-12-03 14:52	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2
1259140307	2014-12-03 14:54	3	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3
1259140307	2014-12-03 14:55	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2
1259140307	2014-12-03 14:56	3	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	3
1259140307	2014-12-03 14:57	3	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	2
1259140307	2014-12-03 14:59	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1259140307	2014-12-03 15:00	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1
1259140307	2014-12-03 15:01	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1
1259140307	2014-12-03 15:02	4	1	0	0	0	0	1	0	2	0	0	0	0	0	0	0	3
1259140307	2014-12-03 15:03	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1259140307	2014-12-03 15:04	4	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2
1259140307	2014-12-03 15:05	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1
1259140307	2014-12-03 15:06	6	1	0	0	0	0	1	0	4	0	0	0	0	0	0	0	3
1259140307	2014-12-03 15:07	4	1	0	0	0	0	1	0	2	0	0	0	0	0	0	0	3
1259140307	2014-12-03 15:08	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2
1259140307	2014-12-03 15:24	3	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2
1259140307	2014-12-03 15:25	3	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
1259140307	2014-12-03 15:29	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1259140307	2014-12-03 15:30	4	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3
1259140307	2014-12-03 15:31	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2
1259140307	2014-12-03 15:32	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1
1259140307	2014-12-03 15:34	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1259140307	2014-12-03 15:36	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1
1259140307	2014-12-03 15:37	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2
1259140307	2014-12-03 15:38	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2
1259140307	2014-12-03 15:44	3	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	3
1259140307	2014-12-03 15:46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
1259140307	2014-12-03 15:47	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2
1259140307	2014-12-03 15:48	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1
1259140307	2014-12-03 15:49	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1259140307	2014-12-03 15:52	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2
1259140307	2014-12-03 15:55	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2
1259140307	2014-12-03 15:56	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1259140307	2014-12-03 15:57	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1259140307	2014-12-03 15:58	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1259140307	2014-12-03 16:00	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2
1259140307	2014-12-03 16:01	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1259140307	2014-12-03 16:02	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1259140307	2014-12-03 16:03	4	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	3
1259140307	2014-12-03 16:04	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2
1259140307	2014-12-03 16:07	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1259140307	2014-12-03 16:08	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2
1259140307	2014-12-03 16:11	4	0	0	0	0	0	1	1	2	0	0	0	0	0	0	0	3
1259140307	2014-12-03 16:13	3	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2
1259140307	2014-12-03 16:14	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1259140307	2014-12-03 16:15	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1259140307	2014-12-03 16:16	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1259140307	2014-12-03 16:17	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1259140307	2014-12-03 16:20	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1259140307	2014-12-03 16:21	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1259140307	2014-12-03 16:22	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1259140307	2014-12-03 16:23	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1
1259140307	2014-12-03 16:24	4	1	0	0	0	0	2	1	0	0	0	0	0	0	0	0	3
1259140307	2014-12-03 16:25	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1259140307	2014-12-03 16:26	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2
1259140307	2014-12-03 16:28	4	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	3
1259140307	2014-12-03 16:29	8	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	3
1259140307	2014-12-03 16:30	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	2
1259140307	2014-12-03 17:26	4	1	0	0	0	0	1	0	2	0	0	0	0	0	0	0	3
1259140307	2014-12-03 17:27	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2
1259140307	2014-12-03 17:28	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1259140307	2014-12-03 17:29	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1
1259140307	2014-12-03 17:30	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2
1259140307	2014-12-03 17:36	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2
1259140307	2014-12-03 17:37	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	2
1259140307	2014-12-03 17:39	5	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	4
1259140307	2014-12-03 17:40	4	1	0	0	0	0	1	0	2	0	0	0	0	0	0	0	3
1259140307	2014-12-03 17:41	4	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	4
1259140307	2014-12-03 17:47	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1259140307	2014-12-03 17:52	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1259140307	2014-12-03 17:53	3	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
1259140307	2014-12-03 18:10	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1259140307	2014-12-03 18:11	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1259140307	2014-12-03 18:12	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1
1259140307	2014-12-03 18:18	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1
1259140307	2014-12-03 18:19	4	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	2
1259140307	2014-12-03 18:20	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1
1259140307	2014-12-03 18:21	5	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	2
1259140307	2014-12-03 18:22	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1
1259140307	2014-12-03 18:23	4	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3
1259140307	2014-12-03 18:24	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1259140307	2014-12-03 18:25	4	0	0	0	0	2	1	0	1	0	0	0	0	0	0	0	3
1259140307	2014-12-03 18:44	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1259140307	2014-12-03 18:47	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1259140307	2014-12-03 18:48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1259140307	2014-12-03 18:50	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1
1259140307	2014-12-03 18:51	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
1259140307	2014-12-03 18:54	3	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	2
1259140307	2014-12-03 18:55	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2
1259140307	2014-12-03 18:56	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1259140307	2014-12-03 18:57	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2
1259140307	2014-12-03 18:59	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1259140307	2014-12-03 19:07	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1259140307	2014-12-03 19:09	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2
1259140307	2014-12-03 20:54	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1259140307	2014-12-03 20:55	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2
1260138184	2014-12-03 14:27	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1260138184	2014-12-03 14:30	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
1260138184	2014-12-03 14:32	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1260138184	2014-12-03 14:33	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1260138184	2014-12-03 14:35	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1260138184	2014-12-03 14:36	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1260138184	2014-12-03 14:37	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1260138184	2014-12-03 14:38	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1
1260138184	2014-12-03 14:39	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1260138184	2014-12-03 14:40	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1260138184	2014-12-03 14:42	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
1260138184	2014-12-03 14:43	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
1260138184	2014-12-03 14:44	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
1260138184	2014-12-03 15:12	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1260138184	2014-12-03 15:21	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1260138184	2014-12-03 15:22	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
1260138184	2014-12-03 15:23	3	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3
1260138184	2014-12-03 15:24	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1260138184	2014-12-03 15:25	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1260138184	2014-12-03 15:26	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2
1260138184	2014-12-03 15:27	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1260138184	2014-12-03 15:28	4	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	3
1260138184	2014-12-03 15:29	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1260138184	2014-12-03 15:30	4	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3
1260138184	2014-12-03 15:31	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2
1260138184	2014-12-03 15:32	3	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2
1260138184	2014-12-03 15:33	4	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2
1260138184	2014-12-03 15:35	3	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
1260138184	2014-12-03 15:36	3	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
1260138184	2014-12-03 15:37	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2
1260138184	2014-12-03 15:38	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1
1260138184	2014-12-03 15:39	7	1	4	0	0	0	2	0	0	0	0	0	0	0	0	0	3
1260138184	2014-12-03 15:40	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2
1260138184	2014-12-03 15:41	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1260138184	2014-12-03 16:25	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1260138184	2014-12-03 16:26	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1260664171	2014-12-03 12:48	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
1260664171	2014-12-03 12:56	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1260664171	2014-12-03 13:13	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1260664171	2014-12-03 13:35	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1260664171	2014-12-03 14:05	3	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	3
1260664171	2014-12-03 14:06	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2
1260664171	2014-12-03 14:07	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1260664171	2014-12-03 14:13	3	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
1260664171	2014-12-03 14:14	7	1	0	0	0	1	0	0	4	1	0	0	0	0	0	0	4
1260957255	2014-12-03 23:14	4	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	3
1261967275	2014-12-03 08:46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 08:47	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	2
1261967275	2014-12-03 08:56	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 08:58	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 09:00	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1261967275	2014-12-03 09:07	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1261967275	2014-12-03 09:09	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1261967275	2014-12-03 09:16	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1261967275	2014-12-03 09:20	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1261967275	2014-12-03 09:33	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1261967275	2014-12-03 09:36	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 09:38	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 09:39	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 09:41	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 09:42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 09:43	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 10:18	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 10:21	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1261967275	2014-12-03 14:04	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 15:53	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 15:59	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 16:05	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1261967275	2014-12-03 16:06	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1261967275	2014-12-03 16:10	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 16:12	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 16:16	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 16:17	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1
1261967275	2014-12-03 16:20	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1261967275	2014-12-03 16:22	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1261967275	2014-12-03 16:24	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1261967275	2014-12-03 16:25	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 16:58	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 16:59	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 17:01	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2
1261967275	2014-12-03 23:09	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 23:10	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1261967275	2014-12-03 23:11	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 23:12	3	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	3
1261967275	2014-12-03 23:16	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 23:17	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 23:18	4	2	0	0	0	1	0	0	1	0	0	0	0	0	0	0	4
1261967275	2014-12-03 23:20	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2
1261967275	2014-12-03 23:21	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1261967275	2014-12-03 23:22	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 23:23	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 23:24	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1261967275	2014-12-03 23:25	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1261967275	2014-12-03 23:26	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2
1261967275	2014-12-03 23:27	5	2	0	0	0	0	0	2	1	0	0	0	0	0	0	0	3
1261967275	2014-12-03 23:28	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
1261967275	2014-12-03 23:29	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1261967275	2014-12-03 23:31	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2
1262368280	2014-12-03 08:42	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1262368280	2014-12-03 08:43	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1262368280	2014-12-03 08:58	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2
1262368280	2014-12-03 09:00	3	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	2
1262368280	2014-12-03 09:01	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1262368280	2014-12-03 10:35	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1262368280	2014-12-03 10:36	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1262368280	2014-12-03 11:33	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1
1262368280	2014-12-03 11:34	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1
1262368280	2014-12-03 15:12	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1262368280	2014-12-03 15:13	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1262368280	2014-12-03 15:14	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1263226093	2014-12-03 09:51	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	2
1263226093	2014-12-03 09:52	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1263226093	2014-12-03 09:56	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2
1263226093	2014-12-03 10:18	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1264209383	2014-12-03 20:01	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
1264209383	2014-12-03 20:08	3	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	3
1264209383	2014-12-03 20:09	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1264209383	2014-12-03 20:23	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1264209383	2014-12-03 20:31	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1264209383	2014-12-03 20:32	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1264209383	2014-12-03 20:46	3	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	2
1264209383	2014-12-03 20:50	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1264209383	2014-12-03 21:00	5	2	0	0	0	2	0	1	0	0	0	0	0	0	0	0	3
1264209383	2014-12-03 21:12	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1264209383	2014-12-03 21:14	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1264209383	2014-12-03 21:16	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1264209383	2014-12-03 21:19	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2
1264209383	2014-12-03 21:20	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1264935592	2014-12-03 02:41	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2
1264935592	2014-12-03 02:42	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1267726083	2014-12-03 09:50	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1267726083	2014-12-03 10:15	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1267726083	2014-12-03 10:19	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1267726083	2014-12-03 10:20	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1267726083	2014-12-03 10:22	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1267726083	2014-12-03 10:23	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1267726083	2014-12-03 10:24	5	1	0	0	0	1	1	0	2	0	0	0	0	0	0	0	4
1267726083	2014-12-03 10:25	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1267726083	2014-12-03 13:47	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1267726083	2014-12-03 14:28	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1267726083	2014-12-03 14:37	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1267726083	2014-12-03 14:38	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1
1267726083	2014-12-03 14:39	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1267726083	2014-12-03 14:40	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1267726083	2014-12-03 14:41	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1267726083	2014-12-03 14:42	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1267726083	2014-12-03 14:54	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1267726083	2014-12-03 15:24	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1267726083	2014-12-03 15:26	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1267726083	2014-12-03 15:27	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1267726083	2014-12-03 15:37	3	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	3
1267726083	2014-12-03 16:02	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2
1267726083	2014-12-03 16:03	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1267726083	2014-12-03 16:04	4	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	3
1267726083	2014-12-03 16:09	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1267726083	2014-12-03 16:58	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1267726083	2014-12-03 17:05	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1268859281	2014-12-03 17:20	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
1268859281	2014-12-03 17:21	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
1268859281	2014-12-03 17:34	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
1268859281	2014-12-03 17:42	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
1268859281	2014-12-03 17:43	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1268859281	2014-12-03 17:45	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1268859281	2014-12-03 17:59	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1
1268859281	2014-12-03 18:00	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1268859281	2014-12-03 18:01	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
1268859281	2014-12-03 18:02	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
1269791827	2014-12-03 08:01	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
1269791827	2014-12-03 08:02	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
1269791827	2014-12-03 08:03	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
1269791827	2014-12-03 08:04	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
