3942085318	2014-12-03 22:40	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 22:42	35	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 22:43	35	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 22:44	25	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 22:45	26	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 22:46	35	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 22:47	43	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 22:52	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 23:05	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 23:06	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 23:09	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 23:12	25	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 23:17	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 23:26	46	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 23:29	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 23:30	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 23:32	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 23:33	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 23:34	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 23:36	33	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 23:38	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 23:39	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 23:40	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 23:41	45	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 23:44	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 23:45	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 23:46	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 23:47	30	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 23:48	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 23:50	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	1
3942085318	2014-12-03 23:58	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:01	24	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:02	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:07	25	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:10	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:11	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:15	32	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:16	30	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:18	22	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:21	64	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:22	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:25	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:27	23	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:28	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:29	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:33	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:34	23	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:35	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:36	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:38	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:39	39	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:40	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:44	38	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:45	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:48	36	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:49	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:50	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:54	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:58	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 00:59	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:02	25	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:04	25	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:07	26	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:08	25	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:12	25	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:15	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:17	23	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:19	43	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:21	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:22	27	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:23	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:26	45	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:31	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:32	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:33	40	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:34	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:35	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:37	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:38	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:40	47	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:42	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:43	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:45	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:46	25	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:51	30	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:52	49	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:53	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:55	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:56	51	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 01:57	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:01	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:03	41	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:06	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:08	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:10	22	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:11	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:12	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:13	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:14	22	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:15	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:19	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:21	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:22	26	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:24	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:26	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:27	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:29	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:30	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:31	32	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:32	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:33	38	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:35	33	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:36	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:38	26	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:39	35	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:40	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:43	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:44	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:45	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:46	29	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:49	36	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:50	67	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:54	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:55	25	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:56	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 02:59	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 03:01	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 03:02	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 03:04	57	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 03:05	29	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 03:08	22	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 03:12	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 03:14	38	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 03:17	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 03:18	35	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 03:23	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 03:24	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 03:26	37	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 03:27	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 03:30	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 03:31	25	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 03:32	41	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 03:37	44	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 03:38	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 03:40	26	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 03:43	34	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 03:48	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 03:51	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 03:52	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 03:54	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:00	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:01	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:04	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:08	23	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:09	47	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:10	24	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:12	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:13	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:16	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:19	42	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:20	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:21	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:26	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:28	22	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:31	38	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:32	23	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:33	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:34	31	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:37	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:39	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:40	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:43	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:44	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:46	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:47	48	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:48	37	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:49	33	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:50	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:51	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:52	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:53	25	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:55	45	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:57	22	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:58	33	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 04:59	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:00	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:02	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:03	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:04	27	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:05	48	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:09	37	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:13	33	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:14	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:15	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:16	27	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:17	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:20	23	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:21	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:22	22	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:23	25	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:24	43	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:25	30	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:28	48	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:29	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:31	40	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:33	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:35	26	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:36	23	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:38	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:39	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:40	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:41	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:42	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:43	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:44	26	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:45	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:46	30	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:50	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:54	32	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:55	54	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:56	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:57	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 05:58	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:00	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:02	22	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:03	25	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:04	22	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:05	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:07	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:08	29	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:09	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:10	29	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:11	24	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:13	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:14	47	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:15	22	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:17	63	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:18	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:23	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:24	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:25	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:26	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:27	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:28	22	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:30	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:31	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:34	32	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:35	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:36	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:37	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:38	23	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:39	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:41	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:42	34	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:43	22	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:44	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:46	22	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:48	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:49	25	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:50	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:52	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:53	27	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:55	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:56	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:57	32	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 06:59	32	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 07:00	24	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 07:01	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 07:04	30	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 07:05	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 07:06	63	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 07:07	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 07:09	45	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 07:10	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 07:12	34	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 07:13	37	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 07:14	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 07:16	36	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 07:17	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	1
3942088242	2014-12-03 07:20	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	1
